0,1,2,3,4,5,6,7,8,9
-0.6818943675485405,-0.011035473676042183,1.3237498803975796,0.8200429782089306,1.7121979290515308,0.40285470600045653,0.26264442866729953,0.17172081076767975,0.631282571154247,0.2705657494147322
-1.996749060399919,2.000734106665776,-0.20504972713535755,0.07325327007485109,0.609442855377171,1.1153044490797621,1.0804481763792475,-0.4862850831250134,1.2257694353394288,0.05649986704215468
0.276516963815272,0.7997774212540222,-1.5956431537651756,0.4480984288434171,1.1639871407136488,0.5495729047227783,2.8207410944249904,-1.0141014815750413,0.2876316512374984,-1.2871438599241072
-3.3373097780319405,-2.0368081762651493,-0.4302664666742784,-0.7457971351249665,-0.8711557014384783,1.5316302424799955,0.8765938267559388,0.13101465681439994,-0.3239886132436689,-0.4134355367556202
0.07940397233043801,-2.0445655203943147,1.2561616119123313,0.6789799553024072,0.49808585732458055,0.19871579131018766,0.15285273470111113,0.7523073294236653,0.5367861559539063,0.7408138529014071
-2.7636779530941453,-0.41107580407368643,-0.16843363207967363,0.04575206901280807,-0.28243749426190423,-0.5096523893600023,1.4255354943313705,0.3847555117606686,-0.008451384062077644,-0.22701734884538766
3.8217213615871253,2.379092911537047,5.423493704494974,-0.7691331092934658,0.6037291125966342,6.4170882448043765,-0.4992469908097428,3.588499039134711,-1.2851780705872857,-1.0226501941708466
-3.489775523393343,-2.7430548090929587,1.5921511267104989,-0.6247419440634763,-2.6807985745343883,-1.6355806099194294,0.9602348550148896,0.6597232719711322,1.074014880292354,-0.29720226403183414
3.820852952453758,2.3783197173636372,5.423913422455625,-0.7682438045663357,0.6047499965634838,6.418199528909956,-0.49656633967531183,3.590270048794087,-1.2834464832928043,-1.0219013026947417
-3.498068316993512,-2.7682972976349047,1.596918191769461,-0.6335921006344619,-2.6946611959871083,-1.630021475112385,0.9646377166166298,0.6517320870178409,1.0755906713026366,-0.2926298287943397
-1.3802912718863276,1.4845542852114186,-1.172207156918862,-1.4331656938287067,-0.9612493660374483,2.458447491441839,0.9049072558754854,1.797697368536796,0.4522041306169607,-0.27917175933680705
1.2091631506212341,-1.7896492300058156,-0.12044112803333962,0.5167319289358736,0.6436846307209103,0.5075107771025418,0.21018211704410422,1.743668938918313,-0.008510968889325293,1.20424266585441
-3.2147268516891727,0.2049586328204433,-1.34092544717563,0.9799743932669938,0.12310478276528977,0.07627439741750393,-0.1963246159591829,1.3999282455512667,0.40598488869107585,0.6728165580826244
1.208294741487867,-1.7904224241792257,-0.12002141007268857,0.5176212336630037,0.6447055146877599,0.5086220612081213,0.21286276817853517,1.7454399485776888,-0.006779381594843999,1.204991557330515
-0.34623949629405515,-2.12496865935043,-1.0607129927254078,0.3859649937708407,1.2784836564877022,-0.3568789396080967,0.6071497848068125,0.8237090255471667,0.27693696790314337,0.30520926063057147
-1.4533940706023583,0.9119894139990433,-1.1640987379979728,0.2851263419453105,0.39207554048587134,0.2238902438593693,1.0868410881200978,0.9448180384657967,0.442591713070982,0.1019347456559989
-1.8217696823539453,0.11640604316386,-0.9036863864897846,0.3621630614699914,0.09031892317072891,0.44316571808175564,0.9612408409218292,0.5674113771583577,0.49562138772758624,0.07336946561512299
-2.8257692403142856,-0.4781529526638082,-0.7451000493881937,1.1228472456664533,-0.11850324137773789,0.49653378587262015,-0.20005673308244318,0.8162482473902704,0.9923529369955463,-0.17230157487020123
-3.744745461428943,-1.2337625715612237,-1.2288157870115681,-0.1278458728009528,-0.42699794031114063,-0.29609042174239425,-0.10790537186662029,1.4004834589024622,0.4138426650715586,0.7990993289478763
-0.963067246560137,-4.128421097360644,-0.385145199754034,-0.3276082880914786,0.5659466554566043,-0.9899259927656755,0.8745999548583202,0.9230450692275348,-0.4587598573359719,0.37461953897205974
-3.641475821161743,-1.432355116403193,-1.1567238822444255,-0.45858677704269124,-0.8021099326701369,-0.16525103542866534,0.8000976886037702,0.474053517811763,0.3653286925970208,0.44354344941576035
-0.21181520834216835,1.702624902512647,2.022225244612132,-0.2763207956653618,0.07905797683759928,-1.5349733905716394,2.2214650469848434,0.4997805310057164,0.7474997351548299,0.4606856894186298
-1.641882817658637,-0.8927949788252788,-0.21176020306988022,1.4475859330717449,1.3886885460582805,-0.7214919758586907,-0.031089902776141827,1.3040461154709464,0.26120375571819404,-0.3691109992633469
-1.6714055553420841,-1.0117602096176168,-0.027640585231211393,1.4540504733507296,0.45449868013816463,0.1047121081369922,0.08006458018969567,0.7149357324115473,0.718637032622164,-0.765136308791534
-2.8866730741151723,-0.8733251715759986,-1.0257130286031084,-0.13881854032800628,-0.5051832140042172,0.9113576320180998,0.570523416578964,0.18918624577248067,0.8547455825261848,-0.09730379568985793
-2.8875414832485395,-0.8740983657494087,-1.0252933106424573,-0.1379292356008762,-0.5041623300373675,0.9124689161236793,0.573204067713395,0.1909572554318565,0.8564771698206661,-0.09655490421375294
-0.42529353129042075,1.9139771010276148,0.738732836658365,-0.3343229810109017,0.4773662053023232,1.3502451890485205,1.895129158802409,0.3888536481690816,0.26224777697598584,-0.5759087767689116
-1.5072679802876532,-1.4881478443576261,-0.6604963243248915,0.4879039509873378,-0.2992605125474039,0.22170623590349756,0.275732807422685,1.543529319112152,0.1991629415140812,0.6015589689310403
-0.2342255224852953,-2.1590403665208884,-0.789075052673161,0.303443912946931,-0.07488510200762274,0.38935179676978326,1.159669742191797,0.9895487032509922,-0.5856416236605744,1.062015908082792
-2.6650520735876424,0.645500804095283,-1.4620343400061182,0.8823213487522483,0.29173835766222056,0.8961713187068373,0.03380639944908473,0.786987528031393,0.8321897114104108,0.43287634315195955
-2.7730151898149904,-0.04246323086868898,-1.2869677400761261,0.35083924521997434,-0.4937268644594701,0.9420310205468173,0.3930641930194877,0.4028197910018548,1.0310357940625652,0.3071936178720776
-0.23552813618534593,-2.1602001577810035,-0.7884454757321845,0.30477787003762613,-0.07335377605734827,0.3910187229281525,1.1636907188934436,0.992205217740056,-0.5830442427188522,1.0631392452969495
0.3771827515407398,-2.0787625299556414,0.41841779860231615,1.1957996186635433,1.6059790182716545,0.4919038684297819,-0.3414297048019482,1.126381707241468,0.28876796119903086,0.9892571962715763
0.6055401763266836,-3.2845606690486058,-0.5626692308339509,0.46069172252341223,0.9041278252810361,-1.4442739556468995,0.9008207581266686,1.5425026583570152,-0.0426120167029096,-0.22762246530440222
-1.1905568377543074,-0.1494565149770321,1.0174223315866449,1.0737086857497051,1.591350282784748,-0.2793639868791645,-0.540882378256987,1.430724409565887,0.9818246478860783,0.08344275277118346
-2.1224435930293137,0.5624524605341508,-0.12909453523942832,1.2634133576070279,1.4751959300732218,1.4482405426067182,-0.4224458192523756,0.2331864944650602,0.9786418744517077,0.0901149361964898
-1.0502201048983135,2.4519422534610857,0.41256812623909905,-0.31973560365425024,-0.3958659251212789,1.0362898862148666,0.34046271696300207,1.726660756522823,1.549188961551778,0.6285428062864976
-1.056076986656459,2.4338210282291413,0.41586500395107545,-0.32627546127298945,-0.406000523873544,1.0401020388143942,0.34307877244104523,1.7204558988801066,1.5500786664235582,0.631722186413368
-2.2372965644342644,-0.451028499372958,1.2235449773254252,1.671430149076481,1.0964524880812763,0.41665223087966413,-0.29334926821712565,0.1901121386948126,0.9988128680297084,-0.6742358967350459
-0.15550919418504258,-0.7389148039295347,-0.7442733258284083,0.7564340570033578,-0.15882451813250875,0.3238721118138754,1.2434866686850403,1.0676886148320326,-0.06806025597358192,0.6747475974356567
-2.100226792559122,0.5629889224207086,-0.37230543217603057,0.8120763409776315,0.32645634379225624,1.3348860462205865,0.38272125973471555,0.6698006879211345,0.2106242509568774,0.39244762752300805
-0.7748775333332686,-1.0225540641237287,1.3879312387499303,1.2156598112981167,-0.0745540187241407,-0.6728022601269184,-0.2104650728125002,1.5704276317780288,1.3547750153947606,-0.16245413973633932
-1.4908596573637025,-0.2723457432553701,1.3254531639177427,0.6665714827396501,1.0294958179521378,-0.14025567268736955,0.8312808293551904,0.2940153933979895,0.16919069571429585,0.21206974495860756
-1.5991078348087724,0.20842092058204262,-0.02117626162731384,1.0601843801303925,1.4306380341866476,0.15835442649804468,0.4038216353601932,0.8633938782016004,0.41693381125728873,-0.5699981037208887
-1.3520168187440909,0.37621185950962394,0.02784496555189732,0.9647614167619598,1.3335427246106848,-0.012202688456165007,0.5896817708268911,0.9675207624902017,0.47127662070373444,-0.7043876021707337
0.8684876691860358,-0.7888327682996353,0.9206902070262785,0.6617872562129391,0.9688933046465172,-0.6080751625748688,0.885470948025443,1.3168723150073753,0.20867689810776832,0.7999610420756439
-2.660683257440768,0.23646262368403737,1.955245326962361,1.217473722928061,2.2467705010934154,1.4361713539001715,-0.38653735946304885,-0.7817581164013436,0.6089413673780747,0.2965797193829852
-2.251050355370939,-1.7182583197092627,-0.5317276497102277,0.5831156713371078,0.12091272980145551,0.19368789664272704,0.3225508096172344,0.8939000006055602,0.36535121957313677,-0.40784382499718935
-2.585212743010905,0.5010768686475309,-0.3344852366376282,0.5220936743319344,-0.0333971448384836,0.9708081383326538,-0.13405602898870567,1.270913302543872,0.7257265038659633,0.6276424834466037
-1.5048230426865479,-0.4953724872774689,-0.03635499332642971,1.7338158329961315,2.183177075122609,1.2393873547008694,0.12034438908318457,-0.11883883681778334,0.4702829064217737,-1.0412827195741061
0.028406105349133546,1.1779256606624284,1.5829688569444311,0.6933786501063047,2.000678053585917,-0.8328028773355647,0.5832330594288411,1.1133966430019908,0.6492008952853289,0.8139786477025912
-2.6313981345575064,-1.5763676927283294,-0.1043992836697579,0.06574788987901399,-0.2870571712869439,0.3478281328826543,0.8063277237970152,0.40106808458635457,0.2311787223762579,-0.13917669507954675
-1.4343104709424,0.5682938794793475,-0.32021516364213776,0.6848806846426546,0.961346543810316,0.22179017058901995,0.7570901083783389,0.9429175726013895,0.38134748162094234,-0.09113003314458655
-3.254380018839907,-1.5062380569872416,0.07650838610708706,0.28648344514999124,-0.3895867039069966,1.2018576047142455,-0.05664902562631633,0.36252845086887503,0.35504419313987545,0.654229062708634
-2.2742037226217167,-0.9668236881474112,0.13755482302416427,-0.8626603599720334,-0.8576420674764189,1.081175016525271,0.0997718983119455,1.885549968607666,0.3558223766492923,0.22467514593443172
0.07025215375237007,-2.6092228061248495,0.00014950234035805736,1.1255086004998465,0.8449675115467381,0.6577238555233732,0.6407643532798786,0.16339546296103444,0.6205530514304164,-0.6794057652697711
-1.7898842539282875,-0.20667398235991677,-0.1789117518358274,1.0108728798908393,0.9826615701535935,0.524279705715204,0.6463497236081883,0.2794318065092956,0.5234517776208263,0.07147227331371998
-2.163405331889915,-0.1824938178366829,-0.2054408896899735,1.1345326103874875,1.3904576297593447,0.9462716448888219,0.18805908741839286,0.27757401886796745,0.39774178759759504,-0.33088714071440023
2.0059279063257334,-1.0035270961482872,0.3009987162058204,0.23553259251373038,1.312706673658579,0.32158048687234575,1.7854718562323675,-0.17699243597194939,0.4115954406346235,0.6985295050487874
-1.2312391015820454,-2.6432862408476407,0.33491335716301895,1.3812558104481956,1.1463155661659283,0.4343447215599508,0.5646048612182586,-0.060892606167404675,-0.04732227001308099,-0.5417285940237362
-1.9788650709909097,1.212435695014444,-0.3640021797537488,1.0926594992160514,1.8370956202476167,1.5334419160532555,-0.16363149879662509,0.6010121993538146,0.4931645571687252,0.3305953309864659
-2.9284617713011953,-0.3088868258858792,1.859205283154807,0.481689336952859,-0.0008058882473370299,1.6948959842125806,-0.1438669801621314,0.335731775060117,0.27799055943997014,0.29471220365296574
-1.8957928468477125,1.3366324111949108,-0.38022995476350807,1.1651462664005787,1.5872189851915457,1.5622731308218725,-0.06389250905078822,0.36684639588890927,0.8585729013978316,0.1709294875990012
-2.179212174432165,-0.8521003241809434,-0.24187203225659737,1.1368884464822835,0.9010548793279953,0.5947558686776792,0.11605149577927001,0.33749915657661006,0.6241724295008249,0.09934545114366684
-2.968312556606595,0.9694168046655416,-0.9218757319408286,0.6409778717891439,0.8224162005158963,1.5555269401461203,0.05928381547416741,0.3170276151758617,0.8393645528392635,0.4906596025773384
-3.349095480649554,-0.17157317727940136,-0.37207405141506994,0.36632922210428076,0.3732151008262445,1.839125265793084,-0.14579294800960804,-0.08399201287364422,0.9231302047827369,0.49605188840817277
0.09354309749813502,2.357877487209972,5.803230021080578,1.384609271312174,0.7737705937953855,2.988371493961551,0.9155634755674856,0.6125838185108984,-1.709532936086121,0.5596988731244783
-0.5634256082944717,1.4785330018381468,2.2624094374181274,-0.3173503821551415,0.6372539173108704,-0.9048665661185744,2.2905214229563224,-0.0928010308452506,0.5993267118415938,0.3881449393193738
-0.5638598128611553,1.4781464047514419,2.262619296398453,-0.3169057297915765,0.6377643592942954,-0.9043109240657846,2.2918617485235377,-0.09191552601556269,0.6001925054888344,0.38851938505742634
-0.5642940174278388,1.477759807664737,2.2628291553787783,-0.31646107742801144,0.6382748012777202,-0.9037552820129948,2.2932020740907535,-0.09103002118587472,0.6010582991360752,0.38889383079547885
-1.9616708140526211,0.11818717809085129,-0.7787700501470661,0.9172960623346268,1.1348223869931746,1.1610468294190601,0.9311963790708296,-0.02443878262328109,0.21828689867986048,-0.2849342134429174
-1.9621050186193048,0.11780058100414632,-0.7785601911667406,0.9177407146981919,1.1353328289765994,1.16160247147185,0.9325367046380449,-0.023553277793593234,0.21915269232710113,-0.28455976770486496
-2.708601730197035,-0.6103781757537541,0.9136743299579666,1.2810895676991483,0.43449551698119143,0.7517541732754697,0.0037850618121983317,-0.2665887818877219,1.3112523676846328,-0.514380778429022
0.5347151153805821,-3.2793182562349554,1.4962234356506288,0.5528794349334829,1.3434960733582257,-1.3424194239181433,0.5579855442469036,1.4152974775579084,-0.10422358343717625,0.5782304156738071
-1.9638418368860389,0.11625419265732635,-0.7777207552454385,0.9195193241524519,1.1373745969102986,1.1638250396830088,0.9378980069069071,-0.02001125847484159,0.2226158669160638,-0.28306198475265504
-1.4831312000820436,1.0232482329326569,0.3551033011309085,1.4771299423831632,2.0680158678712157,0.3937946567575342,0.4099013385903272,0.43004332082516816,0.4412080610628972,0.038372362110066394
-2.8970948334861206,-1.4520798943404645,-0.02656084305911824,0.06160068167475336,0.1020208847004843,-0.13178047560530415,0.7304901925676728,0.587006599000464,0.18094005863603843,0.22016891354714357
-0.7904402264251887,-3.0716163454573393,1.4923637492964539,3.054319645649172,-2.0168853259773245,0.5963228348016495,0.9104117188400114,0.5571776229914005,-1.073427952135374,0.8325291632266644
-2.2126878723560055,-1.7921300935672555,0.010860805364147758,0.4640826874926209,1.0888519735975344,0.20210576490221482,-0.04624548296959222,0.9266163679359491,0.44819760950460963,-0.2151602474929629
